=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.06.06 23:19:33 =~=~=~=~=~=~=~=~=~=~=~=
216480,503,34.80
216495,507,32.87
216510,523,34.48
216525,541,34.48
216540,552,35.13
216555,575,34.80
216570,584,33.52
216585,590,33.19
216600,589,34.80
216615,582,33.84
216630,571,34.48
216645,547,34.80
216660,539,33.19
216675,526,35.13
216690,509,34.80
216705,491,34.80
216720,487,33.19
216735,484,35.13
216750,478,34.48
216765,472,34.80
216780,482,34.48
216795,485,34.48
216810,486,33.19
216825,486,33.19
216840,497,34.80
216855,501,34.48
216870,499,33.52
216885,505,33.19
216900,507,33.19
216915,509,33.19
216930,509,33.19
216945,510,33.52
216960,505,33.19
216975,502,34.16
216990,502,33.84
217005,498,32.55
217020,494,33.19
217035,492,33.52
217050,490,34.80
217065,506,34.48
217080,513,34.16
217095,527,35.13
217110,549,33.52
217125,565,34.80
217140,577,34.48
217155,579,34.48
217170,582,34.48
217185,579,34.16
217200,568,33.19
217215,555,34.80
217230,544,34.16
217245,520,34.48
217260,513,34.48
217275,493,33.84
217290,487,32.87
217305,484,35.13
217320,473,33.19
217335,477,34.48
217350,480,34.80
217365,486,34.80
217380,493,34.48
217395,497,34.48
217410,501,34.80
217425,507,34.80
217440,510,34.48
217455,511,34.80
217470,507,34.16
217485,507,32.87
217500,510,34.48
217515,509,34.80
217530,507,34.80
217545,506,34.48
217560,499,33.19
217575,500,34.48
217590,489,33.19
217605,495,33.52
217620,497,34.48
217635,505,34.48
217650,517,34.80
217665,530,35.13
217680,551,34.48
217695,569,34.48
217710,577,35.13
217725,579,34.48
217740,583,32.87
217755,574,32.87
217770,557,34.48
217785,550,34.48
217800,533,33.19
217815,524,34.80
217830,513,34.80
217845,497,34.80
217860,490,34.80
217875,484,34.80
217890,481,32.55
217905,478,34.80
217920,481,34.48
217935,486,34.48
217950,488,34.80
217965,488,35.13
217980,497,34.48
217995,501,34.80
218010,501,34.80
218025,501,34.80
218040,508,34.48
218055,502,34.16
218070,499,34.48
218085,507,33.19
218100,504,33.84
218115,502,34.48
218130,505,34.48
218145,495,33.19
218160,497,33.52
218175,497,34.48
218190,500,34.48
218205,513,34.48
218220,526,34.48
218235,545,34.48
218250,565,34.48
218265,576,34.80
218280,580,34.48
218295,587,34.80
218310,583,34.80
218325,574,34.80
218340,555,34.80
218355,546,34.48
218370,529,34.80
218385,515,34.16
218400,507,34.48
218415,497,34.48
218430,484,35.13
218445,485,34.16
218460,474,32.87
218475,480,32.87
218490,478,33.52
218505,485,33.19
218520,482,34.80
218535,493,32.55
218550,501,34.80
218565,505,34.48
218580,511,34.48
218595,514,34.80
218610,506,34.48
218625,508,33.84
218640,505,33.19
218655,498,34.80
218670,498,32.87
218685,501,34.48
218700,502,34.48
218715,497,34.48
218730,500,34.80
218745,501,34.80
218760,502,33.52
218775,525,34.80
218790,536,34.80
218805,559,34.80
218820,569,34.48
218835,578,34.48
218850,580,33.19
218865,576,34.80
218880,574,34.80
218895,552,34.80
218910,546,34.48
218925,524,34.80
218940,518,34.80
218955,505,34.48
218970,493,35.13
218985,490,34.80
219000,485,33.19
219015,484,34.16
219030,486,34.48
219045,475,33.52
219060,487,34.16
219075,486,34.80
219090,499,34.48
219105,499,34.48
219120,503,33.19
219135,502,33.19
219150,501,34.48
219165,509,32.87
219180,511,34.16
219195,507,34.48
219210,498,34.80
219225,503,34.48
219240,500,34.48
219255,498,33.52
219270,491,34.16
219285,489,34.48
219300,493,34.48
219315,508,34.48
219330,525,34.48
219345,537,34.16
219360,556,34.16
219375,569,32.87
219390,579,34.16
219405,582,34.80
219420,576,35.45
219435,569,34.80
219450,557,33.84
219465,541,34.80
219480,526,34.80
219495,524,35.13
219510,507,33.19
219525,498,34.80
219541,493,34.16
219556,484,34.48
219571,483,35.13
219586,473,32.87
219601,483,34.48
219616,488,32.55
219631,495,34.80
219646,502,34.48
219661,498,34.48
219676,507,35.13
219692,511,34.48
219707,500,34.48
219722,504,34.48
219737,508,34.80
219752,502,33.84
219767,503,33.19
219782,502,34.80
219797,497,32.87
219813,490,33.52
219828,492,33.52
219843,495,34.16
219858,495,32.87
219874,499,33.52
219889,507,34.80
219904,520,34.16
219919,534,34.80
219934,554,34.48
219949,568,34.48
219964,573,33.52
219979,579,33.84
219995,578,33.84
220011,572,33.52
220026,550,34.48
220042,549,34.80
220057,522,33.52
220073,511,34.16
220089,501,32.87
220104,497,34.48
220120,486,34.16
220136,483,34.48
220151,481,34.16
220167,484,34.48
220182,489,34.16
220197,494,34.48
220212,502,34.48
220228,507,34.48
220244,508,33.19
220259,509,34.80
220275,512,34.48
220291,506,34.80
220307,503,34.80
220323,509,34.80
220339,500,34.48
220355,504,35.13
220371,500,34.48
220387,497,33.19
220402,494,33.52
220418,494,34.16
220434,492,33.52
220450,492,34.80
220465,505,34.48
220481,525,34.48
220497,543,33.84
220513,561,34.80
220529,571,34.48
220545,573,35.13
220561,574,33.19
220577,569,33.84
220592,555,32.87
220608,545,35.13
220624,525,35.13
220640,512,34.80
220656,505,34.48
220672,499,33.19
220687,484,34.80
220703,485,34.48
220719,479,34.16
220734,477,33.19
220750,485,34.80
220765,492,34.48
220781,503,34.16
220797,507,33.52
220812,505,35.13
220828,503,33.52
220844,509,33.52
220859,511,34.16
220875,500,34.48
220890,508,34.48
220906,494,34.80
220921,500,33.52
220937,496,34.48
220953,496,34.48
220968,490,34.80
220984,497,33.52
220999,501,34.16
221015,500,35.13
221031,519,34.16
221046,537,34.48
221062,556,34.16
221078,566,34.80
221093,568,33.52
221109,577,32.87
221124,572,34.48
221140,567,33.52
221155,557,32.55
221170,544,35.13
221185,528,33.19
221200,520,34.16
221215,510,34.80
221230,501,34.48
221245,492,35.13
221260,483,35.13
221275,489,34.48
221290,488,34.48
221305,485,34.80
221321,494,34.48
221336,501,33.19
221351,503,34.16
221366,508,33.84
221381,507,34.80
221396,513,34.80
221411,509,34.48
221426,508,33.84
221441,502,34.16
221456,501,34.80
221471,500,33.19
221486,493,35.13
221501,496,34.48
221516,488,34.48
221531,493,33.19
221546,489,34.48
221561,498,33.19
221576,504,35.45
221591,518,35.13
221606,540,34.80
221621,555,35.13
221636,565,33.19
221651,572,34.80
221666,571,34.80
221681,576,34.48
221696,563,33.52
221711,561,34.48
221726,546,34.16
221741,528,34.48
221756,525,34.48
221771,515,34.16
221786,500,33.52
221801,494,33.84
221816,490,34.48
221831,487,33.19
221846,481,34.80
221861,487,33.52
221876,491,33.84
221891,490,32.23
221906,500,34.48
221921,495,33.19
221936,502,35.13
221951,506,34.48
221966,499,33.19
221981,507,34.80
221996,505,33.19
222011,498,33.52
222026,492,32.87
222041,499,34.48
222056,495,34.80
222071,494,34.48
222086,493,33.84
222101,485,34.80
222116,487,33.19
222131,504,34.48
222146,514,32.87
222162,531,34.48
222177,547,34.80
222192,562,34.48
222207,575,33.52
222222,573,33.84
222237,582,34.80
222252,568,34.16
222267,563,32.87
222283,560,34.48
222298,544,33.19
222313,537,33.84
222328,517,34.48
222344,512,33.52
222360,497,34.80
222375,495,34.16
222391,481,34.16
222406,486,34.80
222421,484,32.87
222436,480,34.48
222452,490,34.80
222468,489,34.80
222483,492,33.84
222499,501,32.87
222514,498,34.48
222530,504,32.87
222546,504,33.19
222561,505,34.80
222577,501,34.48
222593,502,33.52
222608,491,34.80
222624,495,33.19
222639,484,34.80
222655,489,34.80
222671,491,32.87
222686,490,33.52
222702,495,33.52
222718,501,34.48
222733,512,34.80
222749,523,35.45
222764,548,33.52
222780,568,34.80
222796,574,34.80
222811,587,33.52
222827,579,33.52
222843,579,34.16
222859,571,34.48
222875,550,34.16
222891,544,34.80
222907,526,35.13
222923,515,32.87
222939,497,34.48
222955,486,33.84
222971,483,33.52
222987,474,35.13
223003,480,34.16
223019,482,32.87
223035,485,33.84
223051,489,32.87
223066,496,34.80
223082,500,34.16
223098,493,34.48
223114,501,34.80
223130,496,34.48
223146,502,33.19
223161,500,34.48
223177,499,34.16
223193,496,33.52
223208,490,34.80
223224,487,34.16
223239,491,33.19
223255,490,33.84
223270,489,34.48
223286,486,34.16
223302,488,33.84
223317,485,33.19
223333,503,33.19
223349,515,33.19
223364,537,34.80
223380,558,34.80
223395,569,35.13
223411,578,34.48
223427,576,32.87
223442,579,35.13
223458,582,35.13
223473,557,34.80
223489,555,34.48
223504,533,34.80
223519,522,32.87
223534,511,32.87
223549,491,33.84
223564,487,33.52
223579,485,34.48
223594,474,34.80
223609,478,34.48
223624,478,33.84
223640,480,34.48
223655,485,33.19
223670,486,33.84
223685,486,34.80
223700,498,34.80
223715,494,34.80
223730,503,34.16
223745,503,34.48
223760,498,34.48
223775,494,35.13
223790,493,32.87
223805,487,34.80
223820,489,34.80
223835,491,34.16
223850,490,34.80
223865,490,34.16
223880,487,33.19
223895,482,34.48
223910,487,33.52
223925,481,33.52
223940,488,30.29
223955,490,34.16
223970,497,34.48
223985,505,34.80
224000,527,35.77
224015,547,34.80
224030,565,33.19
224045,580,34.80
224060,585,33.84
224075,579,33.52
224090,582,34.16
224105,576,34.16
224120,563,34.80
224135,544,34.80
224150,533,33.84
224165,524,34.80
224180,511,34.16
224195,497,33.52
224210,485,34.16
224225,476,35.13
224240,477,34.80
224255,470,34.48
224270,476,34.16
224285,481,34.48
224300,483,34.48
224315,492,33.19
224330,499,34.16
224345,500,32.87
224360,497,34.48
224375,506,34.48
224390,500,34.80
224405,496,34.16
224420,495,33.52
224435,491,34.48
224450,485,34.48
224465,492,34.48
224480,481,34.80
224495,490,33.84
224511,482,34.48
224526,488,32.87
224541,487,34.80
224556,485,32.87
224571,488,33.19
224586,493,33.52
224602,494,34.80
224617,503,34.48
224632,530,34.16
224647,546,33.19
224662,569,34.48
224677,582,35.13
224693,587,34.48
224709,579,34.48
224724,576,34.80
224740,568,34.16
224755,558,33.84
224770,531,34.80
224785,520,34.48
224801,508,33.52
224817,497,34.48
224832,480,34.16
224848,482,34.48
224863,477,32.87
224878,475,34.80
224893,478,34.16
224909,485,34.16
224925,487,33.52
224940,493,34.16
224956,494,33.19
224972,496,34.48
224987,503,34.80
225003,501,34.48
225018,495,32.87
225034,496,34.16
225050,493,34.80
225065,490,34.48
225081,496,34.16
225097,494,34.48
225113,487,34.80
225129,495,34.48
225145,491,34.80
225160,488,34.48
225176,484,34.80
225192,483,33.52
225208,493,34.48
225224,494,35.13
225240,511,34.48
225256,533,32.87
225272,546,34.80
225288,573,33.52
225304,585,34.80
225320,589,33.52
225336,583,34.80
225352,570,34.80
225368,568,34.80
225384,546,34.80
225400,538,34.48
225416,514,35.13
225432,502,34.48
225448,499,33.19
225464,482,34.48
225480,479,34.48
225496,475,33.84
225512,470,34.16
225527,480,34.16
225543,481,33.19
225558,486,33.52
225574,485,34.48
225590,496,33.19
225605,490,33.84
225621,494,34.48
225637,490,34.48
225653,495,34.48
225669,490,32.87
225685,485,34.48
225700,485,33.19
225716,483,32.55
225731,485,35.13
225747,486,34.48
225763,477,34.80
225778,478,34.48
225794,485,34.48
225810,485,34.48
225825,488,33.84
225841,495,34.80
225856,502,34.48
225872,518,34.48
225888,539,34.48
225903,559,34.48
225919,574,34.80
225934,590,34.48
225950,598,33.19
225965,590,35.13
225980,585,33.84
225995,579,35.13
226010,567,34.80
226025,546,35.13
226040,532,33.19
226055,514,34.80
226071,503,32.87
226086,492,34.80
226101,480,34.80
226116,477,34.80
226131,476,34.16
226146,477,34.48
226161,477,32.55
226176,473,33.84
226191,487,34.48
226206,491,33.52
226221,488,34.48
226236,493,33.52
226252,497,32.87
226267,496,34.80
226282,490,34.16
226297,493,33.84
226312,489,34.80
226327,487,34.48
226342,482,32.55
226357,489,34.48
226372,477,34.48
226387,481,34.16
226402,483,34.48
226417,482,33.52
226432,482,34.48
226447,487,33.84
226462,482,35.13
226477,490,32.55
226492,492,34.16
226507,507,33.19
226522,522,34.48
226537,540,33.52
226552,562,35.13
226567,581,34.80
226582,591,34.80
226597,607,35.13
226612,598,34.80
226627,594,34.80
226642,580,33.52
226657,566,34.80
226672,548,34.48
226687,525,35.13
226702,514,34.80
226717,505,33.52
226732,496,34.80
226747,500,34.16
226762,482,33.19
226777,478,34.48
226792,469,34.48
226807,476,33.19
226822,476,33.52
226837,479,34.48
226852,490,33.52
226867,494,33.52
226882,493,37.06
226897,493,34.80
226912,505,34.80
226927,495,33.19
226942,498,34.16
226957,494,32.87
226972,493,34.16
226987,490,34.48
227002,488,34.16
227017,478,34.48
227032,481,35.13
227047,486,34.48
227062,482,34.48
227077,479,34.48
227092,479,34.48
227107,481,33.19
227122,481,33.19
227137,482,34.48
227152,495,34.48
227167,506,34.16
227182,524,33.19
227197,541,33.52
227212,567,34.48
227227,581,35.13
227242,598,34.80
227257,602,34.48
227272,596,33.19
227287,590,35.13
227302,571,34.80
227317,558,33.84
227332,544,34.48
227347,531,35.13
227362,518,34.48
227377,501,32.87
227392,492,32.87
227407,481,35.13
227422,477,34.80
227437,474,34.48
227452,471,32.87
227467,472,33.19
227482,473,34.48
227497,482,34.48
227512,496,34.16
227527,494,34.16
227542,500,34.80
227557,494,34.48
227572,494,33.84
227587,498,33.19
227602,490,34.16
227617,493,33.19
227632,488,34.48
227647,492,34.80
227662,493,34.16
227677,484,34.48
227692,484,32.87
227707,488,33.84
227722,487,34.16
227737,481,32.87
227752,485,33.52
227767,483,34.48
227782,487,34.48
227797,493,34.48
227812,504,34.16
227827,510,34.48
227842,540,34.80
227857,559,33.19
227872,571,34.48
227887,591,33.52
227902,598,34.16
227917,597,34.80
227932,584,34.16
227947,578,34.48
227962,560,35.13
227977,546,33.84
227992,535,34.16
228007,521,34.16
228022,503,32.87
228037,492,33.19
228052,484,34.16
228067,476,34.80
228082,469,33.84
228097,471,34.16
228112,480,34.48
228127,488,33.52
228142,490,34.48
228157,500,34.48
228172,504,34.16
228187,502,33.52
228202,502,33.84
228217,499,33.19
228232,497,34.80
228247,491,34.16
228262,489,34.80
228277,494,34.48
228292,490,34.48
228307,489,34.16
228322,487,34.48
228337,477,34.48
228352,485,33.52
228367,485,34.48
228382,484,33.84
228397,486,34.48
228412,481,33.19
228427,491,34.80
228442,488,34.80
228457,504,34.48
228472,519,35.13
228487,532,34.48
228502,555,34.48
228517,578,32.87
228532,588,34.48
228547,606,34.48
228562,600,34.48
228577,602,34.80
228592,590,34.48
228607,569,33.19
228622,554,34.16
228637,543,33.84
228652,528,33.52
228667,513,34.80
228682,496,34.80
228697,490,34.16
228712,484,34.80
228727,481,33.84
228742,472,34.48
228757,481,34.48
228772,481,34.48
228787,485,34.48
228802,493,34.48
228817,488,34.80
228832,495,34.48
228847,503,34.48
228862,504,33.19
228877,504,34.48
228892,498,33.52
228907,496,32.87
228922,486,34.80
228937,490,34.80
228952,488,34.48
228967,483,33.52
228982,488,34.48
228997,486,33.19
229012,489,34.80
229027,487,35.45
229042,491,34.80
229057,487,34.48
229072,489,34.48
229087,493,34.80
229102,498,34.48
229117,507,34.80
229132,525,33.19
229147,545,32.87
229162,568,35.45
229177,592,34.48
229192,602,32.87
229207,607,33.84
229222,605,34.80
229237,597,34.48
229252,583,32.55
229267,562,34.16
229282,552,34.80
229297,538,33.19
229312,526,34.16
229327,513,33.19
229342,500,33.52
229357,486,33.19
229372,476,34.80
229387,479,34.48
229402,480,34.48
229417,471,34.80
229432,485,34.80
229447,488,33.52
229462,496,34.80
229477,497,32.55
229492,497,32.87
229507,502,35.13
229522,497,35.13
229537,497,33.52
229552,494,34.48
229567,495,34.80
229582,491,33.52
229597,488,33.52
229612,484,34.80
229627,489,34.48
229642,487,33.19
229657,482,33.52
229672,477,34.80
229687,480,34.80
229702,486,33.84
229717,486,34.16
229732,482,34.80
229747,486,33.19
229762,489,32.87
229777,489,34.80
229792,509,34.48
229807,514,34.80
229822,546,34.48
229837,568,33.19
229852,586,34.48
229867,594,33.19
229882,601,33.52
229897,595,34.80
229912,589,34.48
229927,585,33.52
229942,565,34.48
229957,553,33.19
229972,540,34.48
229987,521,34.48
230002,510,34.80
230017,500,33.52
230032,484,34.80
230047,481,33.84
230062,472,34.80
230077,483,34.48
230092,480,33.19
230107,482,34.16
230122,484,33.19
230137,490,34.80
230152,488,34.80
230167,493,32.55
230182,490,34.16
230197,497,34.16
230212,500,33.84
230227,503,34.80
230242,491,36.74
230257,494,33.84
230272,492,34.48
230287,478,34.80
230302,485,32.55
230317,476,34.48
230332,482,33.84
230347,478,34.48
230362,487,32.87
230377,484,35.13
230392,492,34.16
230407,490,34.16
230422,486,34.48
230437,491,33.52
230452,496,34.80
230467,496,34.80
230482,515,34.80
230498,535,34.48
230513,558,34.48
230528,572,34.48
230543,594,34.48
230558,595,31.26
230573,593,34.48
230588,585,34.80
230603,580,34.48
230619,560,33.52
230634,550,34.80
230649,527,35.45
230664,524,34.48
230679,504,34.48
230694,497,34.16
230710,494,34.48
230725,485,34.16
230740,470,34.80
230755,473,34.16
230770,481,34.48
230785,479,32.55
230801,482,34.48
230817,494,33.52
230832,497,34.80
230847,495,34.48
230862,501,34.80
230877,504,34.80
230892,500,34.80
230908,491,33.19
230923,489,33.84
