=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.06.05 19:59:35 =~=~=~=~=~=~=~=~=~=~=~=
633170,487,32.23
633185,490,32.23
633200,487,34.16
633215,491,33.52
633230,504,33.52
633245,501,33.84
633260,499,33.84
633275,499,33.52
633290,502,33.84
633305,502,33.84
633321,506,32.23
633336,505,33.84
633351,504,33.52
633366,497,33.52
633381,499,34.48
633396,501,32.87
633411,499,32.55
633426,495,33.52
633441,491,33.84
633456,496,33.84
633471,494,32.55
633486,493,33.84
633501,503,33.52
633516,508,33.84
633531,531,32.55
633546,534,34.48
633561,546,33.84
633576,549,33.84
633591,555,33.52
633606,560,32.87
633621,558,32.55
633636,553,31.90
633651,540,33.52
633666,535,34.16
633681,526,34.16
633696,521,33.84
633711,506,33.52
633726,501,32.23
633741,498,32.87
633756,487,34.16
633771,483,33.84
633786,492,34.16
633801,489,33.84
633816,494,33.84
633831,492,33.84
633846,499,33.84
633861,495,33.84
633876,500,33.84
633891,505,31.90
633906,505,32.55
633921,503,33.52
633936,504,33.19
633951,508,33.19
633966,510,32.87
633981,497,34.16
633996,495,34.16
634011,493,33.84
634026,490,33.84
634041,490,34.16
634056,496,34.16
634071,488,34.16
634086,492,33.84
634101,502,32.23
634116,502,33.19
634132,513,34.16
634147,530,32.55
634162,542,32.55
634177,549,32.55
634192,552,33.84
634207,551,33.52
634222,558,34.16
634237,551,34.16
634252,545,33.52
634267,533,33.84
634282,533,33.19
634297,518,33.84
634312,513,33.84
634327,505,33.84
634342,494,32.87
634357,484,33.52
634373,487,34.16
634388,490,32.23
634404,492,34.16
634419,496,33.19
634434,499,33.19
634449,503,33.84
634464,507,32.23
634479,502,33.84
634495,510,34.48
634511,509,32.87
634526,508,33.19
634542,502,34.16
634557,506,33.84
634573,498,32.55
634589,500,32.23
634604,499,34.16
634620,493,34.16
634636,500,34.48
634651,499,33.84
634667,498,32.55
634682,488,33.52
634698,501,32.23
634714,502,34.16
634729,517,32.23
634745,529,33.84
634761,540,33.84
634777,550,32.23
634793,556,33.84
634809,553,33.84
634825,547,33.84
634840,550,34.16
634855,541,34.16
634871,534,34.48
634887,523,32.87
634903,518,34.16
634918,505,34.16
634934,497,33.52
634950,487,34.48
634966,492,32.55
634982,492,33.84
634997,493,33.52
635013,498,32.55
635029,498,33.84
635045,494,33.84
635061,509,32.55
635077,506,32.23
635093,502,33.84
635109,505,33.84
635125,495,33.19
635140,501,33.52
635156,500,33.84
635172,494,33.84
635188,499,32.55
635204,494,34.16
635220,491,33.84
635236,486,33.52
635252,487,33.84
635268,500,32.87
635284,502,32.87
635299,501,33.84
635315,510,34.16
635331,522,32.23
635346,533,34.16
635362,545,34.80
635377,550,32.55
635392,554,34.16
635407,561,33.84
635423,552,33.84
635438,550,33.52
635454,544,34.16
635470,537,32.87
635485,527,34.16
635501,521,32.55
635516,513,32.23
635532,506,33.84
635547,504,33.84
635562,495,33.84
635578,495,32.23
635593,487,34.16
635609,487,33.84
635624,500,32.55
635640,501,33.19
635656,495,33.84
635671,502,33.52
635687,500,33.52
635702,498,33.84
635717,506,32.55
635732,506,32.23
635747,505,33.84
635762,498,33.84
635777,504,32.23
635792,501,34.16
635807,499,33.84
635822,498,33.52
635838,489,33.52
635853,498,34.16
635868,494,33.84
635883,498,33.19
635898,504,34.48
635913,514,33.84
635928,523,34.16
635943,534,34.16
635958,546,32.87
635973,554,32.55
635988,561,34.48
636003,557,33.19
636018,558,33.84
636033,544,33.52
636048,539,33.84
636063,536,33.19
636078,526,33.84
636093,513,34.16
636108,498,33.84
636123,500,32.55
636138,496,34.16
636153,494,32.55
636168,494,33.19
636183,496,33.84
636198,490,33.52
636213,499,33.19
636228,502,32.23
636243,495,34.16
636258,505,32.23
636273,499,33.84
636288,506,33.52
636303,505,33.52
636318,506,33.84
636333,503,33.52
636348,509,32.87
636363,507,32.55
636378,504,33.84
636393,499,33.52
636408,500,33.19
636423,494,32.23
636438,494,33.84
636453,495,31.90
636468,492,33.84
636483,503,32.23
636498,512,34.16
636513,523,33.84
636528,534,33.52
636543,548,33.52
636558,551,33.84
636573,560,33.84
636588,562,34.16
636603,564,34.16
636618,550,33.52
636633,546,31.90
636648,529,33.19
636663,524,31.90
636678,514,32.23
636693,500,33.84
636708,491,33.84
636723,484,33.52
636738,483,33.52
636753,485,34.16
636768,489,33.52
636783,494,31.90
636798,499,32.87
636813,494,33.84
636828,505,32.55
636843,506,32.87
636858,498,33.84
636873,500,34.16
636888,505,34.16
636903,507,33.19
636918,506,33.84
636933,503,33.84
636948,506,32.23
636963,496,33.52
636978,499,33.52
636994,495,33.84
637009,497,33.52
637024,500,31.90
637039,501,33.52
637054,508,32.23
637069,509,33.84
637085,521,33.84
637100,539,33.84
637115,543,34.80
637130,554,32.23
637145,556,34.16
637160,545,33.84
637176,548,32.55
637192,539,33.84
637207,526,33.84
637223,524,32.23
637238,512,33.19
637253,500,33.84
637268,493,33.52
637284,498,33.19
637300,494,31.90
637316,493,32.55
637332,489,34.16
637348,494,33.52
637363,494,32.87
637379,503,33.84
637395,499,33.84
637411,511,32.87
637427,510,32.55
637443,508,33.84
637458,507,33.19
637474,500,34.16
637490,503,32.55
637505,502,34.16
637521,502,32.87
637536,502,31.90
637552,499,34.16
637568,499,34.16
637583,494,33.19
637599,495,33.84
637614,502,33.84
637630,515,33.19
637646,523,32.87
637661,534,33.19
637677,544,33.84
637693,549,34.16
637708,547,33.84
637724,550,34.16
637739,544,33.52
637755,541,34.16
637771,531,33.84
637786,524,32.23
637802,512,33.84
637817,504,33.84
637833,498,33.84
637848,492,33.19
637864,497,32.87
637880,495,32.23
637895,483,33.52
637911,494,32.23
637926,493,33.52
637941,499,32.55
637957,505,32.23
637972,504,32.87
637987,503,33.52
638002,509,33.52
638017,509,34.48
638032,504,33.84
638048,505,31.90
638063,505,32.87
638078,500,33.19
638093,497,33.52
638108,498,32.87
638123,489,34.16
638139,496,32.55
638154,493,33.84
638170,504,32.55
638185,514,32.55
638200,516,34.16
638215,533,33.84
638230,540,33.84
638245,553,34.16
638260,552,32.55
638275,555,32.55
638290,549,33.84
638305,544,33.84
638321,542,33.19
638336,533,33.84
638351,516,34.16
638366,519,32.55
638381,503,33.52
638396,495,34.48
638411,493,33.19
638426,490,33.19
638441,488,32.87
638456,489,31.58
638471,485,34.48
638486,492,34.16
638501,498,32.87
638516,498,34.16
638531,501,33.52
638546,501,33.52
638561,501,34.16
638576,500,33.84
638591,510,31.90
638606,510,32.55
638621,498,33.84
638636,498,33.84
638651,505,31.90
638666,504,32.55
638681,500,33.84
638696,502,33.52
638711,496,34.16
638726,495,33.52
638741,498,34.16
638756,507,33.84
638771,515,33.52
638786,527,33.52
638801,538,33.84
638816,547,34.16
638831,553,33.84
638846,555,33.84
638861,557,34.48
638876,548,33.84
638891,533,33.52
638906,531,32.55
638921,514,33.52
638936,515,32.55
638951,506,33.84
638966,492,34.16
638981,490,32.55
638996,492,34.16
639011,484,33.84
639026,488,31.90
639041,489,34.16
639056,486,33.84
639071,497,33.84
639086,499,32.55
639101,501,34.16
639116,503,33.84
639131,510,32.55
639146,509,32.23
639161,508,33.84
639176,507,34.16
639191,503,33.52
639206,503,33.52
639221,501,32.55
639236,498,34.16
639251,492,33.19
639266,497,33.19
639281,492,33.84
639296,494,33.84
639311,507,34.16
639326,517,32.55
639341,527,32.87
639356,539,32.87
639371,549,33.52
639386,557,33.84
639401,562,34.16
639416,552,33.84
639431,550,33.19
639446,548,32.55
639461,538,32.23
639476,521,33.84
639491,517,32.55
639506,508,32.23
639521,499,33.52
639536,487,34.16
639551,491,32.23
639566,486,32.55
639581,482,33.84
639596,492,32.23
639611,488,33.84
639626,495,33.52
639641,493,33.84
639656,498,34.48
639671,498,33.84
639686,503,33.84
639701,507,32.87
639716,506,33.19
639731,505,33.52
639746,507,32.23
639761,501,33.52
639776,497,34.16
639791,498,33.19
639806,500,33.84
639821,499,34.16
639836,490,33.52
639851,499,32.55
639866,504,34.16
639881,515,34.16
639896,519,33.84
639911,535,34.16
639926,543,33.52
639941,546,34.16
639956,554,33.84
639971,549,33.84
639986,556,32.55
640001,550,33.19
640016,545,32.87
640031,531,34.16
640046,525,32.87
640061,515,33.52
640076,499,33.84
640091,495,34.16
640106,491,32.55
640121,479,34.16
640136,490,32.55
640151,488,33.84
640166,487,34.16
640181,500,32.55
640196,503,33.84
640211,503,33.52
640226,506,34.16
640241,503,33.84
640256,500,33.52
640271,499,33.84
640286,502,33.52
640301,502,33.84
640316,501,33.84
640331,501,33.84
640346,499,32.55
640361,499,32.55
640376,497,32.23
640391,495,32.55
640406,495,34.16
640421,490,33.52
640436,495,33.52
640451,512,32.55
640466,521,33.52
640481,538,32.23
640496,549,33.19
640511,558,34.48
640526,559,34.16
640541,558,32.87
640556,555,34.16
640571,548,33.84
640586,535,33.84
640601,526,33.19
640616,522,33.52
640631,515,33.19
640646,505,32.23
640661,499,32.55
640676,489,33.52
640691,487,34.16
640706,487,34.16
640721,491,32.55
640736,493,33.52
640751,489,33.84
640766,499,34.16
640781,504,32.55
640796,505,33.84
640811,505,34.48
640826,500,33.84
640841,505,32.87
640856,507,32.23
640871,506,32.87
640886,502,34.16
640901,498,34.16
640916,504,32.23
640931,501,32.55
640946,499,33.84
640961,491,33.52
640976,491,33.84
640991,497,32.23
641006,496,32.87
641021,503,32.23
641036,513,33.52
641051,520,33.84
641066,530,34.16
641081,551,34.16
641096,550,33.84
641111,560,33.84
641126,564,32.55
641141,548,33.52
641156,545,33.52
641171,540,32.55
641186,524,33.84
641201,524,33.52
641216,510,34.16
641231,507,34.16
641246,492,33.84
641261,489,33.84
641276,480,33.84
641291,479,33.84
641306,485,33.84
641321,486,34.16
641336,491,33.19
641351,493,33.52
641366,500,33.52
641381,505,34.80
641396,500,33.52
641411,499,34.16
641426,499,34.48
641441,502,33.52
641456,505,33.52
641471,504,32.55
641486,489,33.84
641501,497,33.52
641516,499,34.16
641531,501,32.55
641546,496,33.84
641561,499,33.84
641576,499,33.52
641591,499,33.84
641606,500,33.84
641621,512,33.52
641636,526,33.84
641651,534,33.84
641666,549,33.52
641681,553,34.16
641696,559,33.19
641711,551,34.16
641726,547,32.55
641741,540,32.23
641756,531,33.52
641771,525,32.55
641786,510,34.16
641801,507,33.84
641816,493,33.52
641831,496,32.87
641846,496,32.23
641861,492,33.84
641876,489,34.16
641891,485,33.52
641906,494,33.19
641921,491,33.84
641936,496,33.52
641951,506,33.84
641966,501,33.52
641981,500,33.84
641996,512,33.52
642011,507,34.16
642026,506,32.55
642041,500,33.84
642056,504,32.23
642071,500,33.19
642086,493,33.84
642101,494,33.84
642116,500,33.84
642131,500,32.23
642146,492,33.52
642161,500,32.55
642176,498,33.84
642191,512,32.87
642206,520,34.16
642221,534,32.23
642236,547,33.52
642251,557,32.55
642266,564,32.55
642281,568,32.87
642296,562,33.19
642311,552,33.84
642326,547,32.55
642341,528,33.84
642356,523,34.16
642371,515,32.87
642386,503,33.52
642401,494,33.84
642416,488,33.84
642431,493,32.23
642446,492,34.48
642461,490,31.90
642476,494,32.55
642491,495,32.87
642506,500,32.55
642521,501,34.16
642536,501,33.84
642551,507,32.87
642566,510,32.87
642581,503,33.52
642596,506,34.16
642611,508,32.87
642626,499,33.84
642641,499,33.84
642656,502,33.52
642671,497,33.52
642686,493,33.84
642701,500,32.23
642716,503,31.90
642731,502,32.55
642746,492,34.16
642761,494,33.52
642776,506,33.19
642791,517,33.52
642806,523,33.84
642821,542,31.90
642836,552,33.84
642851,547,33.84
642866,555,33.84
642881,562,31.26
642896,554,34.16
642911,549,34.16
642926,540,33.19
642941,530,32.23
642956,521,32.87
642971,516,33.84
642986,498,33.84
643001,500,33.52
643016,492,34.16
643031,494,33.52
643046,490,34.16
643061,484,33.52
643076,492,32.55
643091,494,32.55
643106,500,33.84
643121,496,33.19
643136,505,32.23
643151,503,33.84
643166,508,34.80
643181,507,33.84
643196,508,34.16
643211,507,32.87
643226,507,33.52
643241,501,33.84
643256,502,32.55
643271,493,34.16
643286,499,33.52
643301,501,33.84
643316,502,32.23
643331,499,33.52
643346,503,32.55
643361,499,32.55
643376,503,32.55
643391,514,32.23
643406,520,32.87
643421,527,33.84
643436,544,32.87
643451,554,32.87
643466,562,33.19
643481,557,33.84
643496,557,32.23
643511,554,34.48
643526,542,34.16
643541,530,33.84
643556,520,34.16
643571,516,33.19
643586,507,32.55
643601,502,33.84
643616,490,33.52
643631,496,34.16
643646,495,34.16
643661,491,34.16
643676,495,34.16
643691,497,33.19
643706,499,34.16
643721,504,34.16
643736,505,33.52
643751,500,32.55
643766,507,34.48
643781,508,34.48
643796,505,32.55
643811,508,32.87
643826,501,32.23
643841,506,34.16
643856,509,32.87
643871,504,34.16
643886,500,33.52
643901,501,32.55
643916,493,33.84
643931,500,32.23
643946,494,32.23
643961,500,32.23
643976,499,34.16
643991,510,34.48
644006,515,33.84
644021,526,34.16
644036,538,34.16
644051,555,32.87
644066,562,34.48
644081,562,33.84
644096,563,34.48
644111,555,33.84
644126,539,32.55
644141,535,33.52
644156,521,33.19
644171,520,34.16
644186,511,34.16
644201,504,34.16
644216,500,33.52
644231,491,34.16
644246,489,33.84
644261,488,32.55
644276,489,33.84
644291,497,33.19
644306,500,33.19
644321,504,33.84
644336,500,33.52
644351,508,33.52
644366,510,32.55
644381,511,33.19
644396,510,32.55
644411,502,33.84
644426,504,31.90
644441,504,33.19
644456,501,34.16
644471,502,32.87
644486,499,33.84
644501,499,34.16
644516,499,33.84
644531,502,31.90
644546,493,33.19
644561,495,34.16
644576,506,32.23
644591,512,33.52
644606,521,33.19
644621,532,34.48
644636,546,33.52
644651,557,34.16
644666,564,33.19
644681,565,33.19
644696,554,33.84
644711,550,33.52
644726,548,33.84
644741,538,33.84
644756,529,33.52
644771,514,33.19
644786,507,33.84
644801,509,32.55
644816,497,33.52
644831,494,33.19
644846,494,33.52
644861,486,34.16
644876,495,33.52
644891,491,34.16
644906,497,33.52
644921,502,33.19
644936,504,34.16
644951,507,32.55
644966,508,32.23
644981,503,34.16
644996,505,33.84
645011,498,33.52
645026,499,33.84
645041,497,33.84
645056,500,32.87
645071,498,33.84
645086,500,33.84
645101,501,33.84
645116,507,32.87
645131,503,34.16
645146,503,32.55
645161,495,33.52
645176,503,33.19
645191,511,34.16
645206,514,33.19
645221,525,33.52
645236,540,33.84
645251,549,33.84
645266,562,32.87
645281,554,34.48
645296,557,34.16
645311,548,33.84
645326,546,32.87
645341,530,33.84
645356,531,32.55
645371,522,33.19
645386,513,32.87
645401,507,32.23
645416,502,32.23
645431,489,33.84
645446,495,34.16
645461,489,33.19
645476,497,32.55
645491,499,32.87
645506,498,33.19
645521,500,33.52
645536,510,32.55
645551,512,32.55
645566,506,33.19
645581,507,33.84
645596,505,33.84
645611,509,31.90
645626,505,32.55
645641,505,32.87
645656,503,34.16
645671,500,33.84
645686,504,34.16
645701,498,33.84
645716,497,33.84
645731,497,34.16
645746,503,33.84
645761,503,33.84
645776,508,34.16
645791,513,33.52
645806,524,34.16
645821,539,34.16
645836,546,33.52
645851,560,33.84
645866,562,33.84
645881,564,34.16
645896,559,32.87
645911,554,32.55
645926,540,33.52
645941,533,34.16
645956,524,32.23
645971,507,33.84
645986,505,34.80
646001,503,34.16
646016,497,32.55
646031,495,32.23
646046,493,33.84
646061,494,34.16
646076,499,34.48
646091,501,32.87
646106,498,34.16
646121,502,33.84
646136,501,33.84
646151,509,33.84
646166,506,33.84
646181,513,32.87
646196,505,33.84
646211,511,32.23
646226,512,33.52
646241,498,33.84
646256,497,33.84
646271,494,33.52
646286,495,34.16
646301,502,32.23
646316,492,33.52
646331,498,34.16
646346,504,32.55
646361,507,33.84
646376,517,33.84
646391,527,33.19
646406,542,32.55
646421,555,32.23
646436,555,33.84
646451,559,34.16
646466,561,33.84
646481,555,33.52
646496,555,32.55
646511,544,33.19
646526,534,32.55
646541,514,34.16
646556,512,33.52
646571,498,34.16
646586,503,32.87
646601,490,33.84
646616,496,33.84
646631,496,33.19
646646,497,34.48
646661,492,33.84
646676,499,34.80
646691,496,33.84
646706,503,32.23
646721,506,31.90
646736,507,32.87
646751,506,33.84
646766,507,32.23
646781,510,32.23
646796,501,33.52
646811,505,32.55
646826,495,33.84
646841,501,32.23
646856,496,34.16
646871,497,33.84
646886,502,32.87
646901,501,34.16
646916,500,33.84
646931,503,33.84
646946,510,32.23
646961,513,33.84
646976,532,32.55
646991,538,34.16
647006,554,34.48
647021,554,33.84
647036,564,34.16
647051,560,33.52
647066,558,33.52
647081,550,33.84
647096,544,33.84
647111,539,34.48
647126,521,33.52
647141,518,33.52
647156,507,34.16
647171,504,33.84
647186,494,34.16
647201,495,33.84
647216,495,34.16
647231,495,32.55
647246,493,33.52
647261,497,34.16
647276,501,32.87
647291,504,32.23
647306,505,33.84
647321,510,33.19
647336,511,32.23
647351,507,33.84
647366,503,33.52
647381,508,33.52
647396,501,34.16
647411,502,32.55
647426,495,33.52
647441,497,33.84
647456,498,34.16
647471,496,33.84
647486,501,32.23
647501,498,34.16
647516,506,32.55
647531,510,32.55
