=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2023.06.05 19:52:31 =~=~=~=~=~=~=~=~=~=~=~=
381054,518,33.52
381069,510,34.16
381084,507,32.55
381099,499,33.84
381114,498,32.55
381129,495,32.55
381144,496,34.80
381159,495,32.55
381174,494,33.84
381189,500,32.23
381204,501,33.84
381219,500,33.84
381234,506,32.87
381249,507,32.87
381264,498,33.52
381279,507,33.84
381294,508,33.52
381309,504,32.55
381324,503,33.52
381339,497,33.52
381354,497,33.84
381369,504,32.23
381384,501,32.87
381399,503,33.52
381414,504,34.16
381429,500,34.48
381444,494,33.84
381459,506,32.55
381474,506,33.84
381489,519,32.23
381504,523,32.87
381519,541,32.87
381534,548,32.55
381549,551,32.23
381564,555,32.87
381579,550,33.84
381594,548,33.84
381609,542,33.52
381624,536,32.55
381639,529,34.16
381654,517,33.84
381669,514,33.84
381684,509,32.55
381699,504,32.23
381714,499,34.16
381729,499,33.84
381744,496,33.52
381759,497,32.87
381774,501,34.16
381789,504,31.90
381804,507,33.52
381819,505,34.16
381834,511,34.16
381849,512,32.55
381864,511,32.55
381879,510,32.23
381894,512,33.52
381909,510,32.23
381924,505,31.90
381939,504,34.16
381954,497,33.52
381969,506,32.23
381984,501,34.16
381999,503,33.84
382014,494,33.19
382029,504,33.52
382044,500,33.84
382059,507,33.84
382074,515,33.84
382089,522,32.23
382104,532,33.52
382119,541,32.87
382134,548,32.55
382149,547,31.90
382164,554,33.52
382179,549,32.23
382194,538,33.52
382209,532,33.84
382224,532,32.55
382239,517,33.52
382254,515,32.23
382269,507,32.55
382284,502,33.84
382299,491,34.16
382314,499,32.87
382329,494,34.16
382344,497,31.26
382359,498,32.55
382374,492,33.19
382389,503,32.55
382404,498,33.52
382419,505,32.55
382434,509,32.23
382449,506,33.19
382464,500,33.52
382479,507,32.87
382494,503,33.84
382509,498,33.52
382524,499,33.19
382539,503,32.23
382554,501,33.84
382569,499,33.84
382584,492,33.52
382599,497,33.52
382614,497,32.87
382629,495,33.52
382644,504,34.16
382659,510,33.84
382674,516,33.84
382689,532,32.55
382704,531,33.84
382719,544,33.84
382734,546,34.16
382749,543,33.84
382764,541,34.16
382779,527,33.84
382794,528,33.52
382809,517,33.52
382824,514,33.52
382839,507,32.55
382854,503,33.84
382869,500,33.52
382884,494,34.16
382899,492,32.23
382914,493,34.16
382929,498,32.55
382944,495,33.84
382959,492,33.84
382974,498,33.52
382989,508,32.23
383004,510,32.87
383019,502,34.16
383034,506,33.84
383049,504,33.19
383064,507,33.84
383079,505,33.84
383094,503,33.84
383109,504,34.16
383124,504,33.84
383139,505,33.52
383154,503,33.52
383169,495,33.84
383184,503,32.87
383199,505,32.55
383214,509,33.19
383229,511,33.19
383244,514,33.52
383259,527,33.84
383274,536,32.55
383289,546,34.16
383304,554,33.84
383319,550,32.55
383334,544,33.84
383349,545,33.84
383364,540,33.19
383379,535,33.19
383394,524,34.16
383409,520,34.16
383424,517,34.16
383439,510,33.84
383454,500,33.52
383469,496,33.84
383484,498,34.16
383499,502,32.23
383514,506,32.55
383529,503,33.84
383544,509,32.87
383559,512,33.52
383574,510,33.84
383589,508,34.16
383604,519,32.55
383619,518,32.55
383634,512,33.84
383649,521,32.87
383664,515,32.55
383679,511,32.23
383694,510,33.52
383710,507,32.55
383725,501,32.87
383740,500,33.84
383755,503,33.84
383770,499,32.55
383785,503,33.84
383801,508,33.84
383817,512,34.16
383832,524,33.84
383848,536,33.84
383863,546,32.23
383879,550,33.52
383895,552,34.16
383910,551,32.55
383926,547,33.19
383942,537,33.84
383957,527,33.52
383973,523,31.26
383988,508,33.52
384004,506,34.16
384020,499,33.84
384035,491,33.52
384051,495,32.87
384067,490,32.87
384083,488,33.52
384099,493,33.52
384115,503,33.52
384131,503,34.16
384147,499,33.84
384163,504,33.52
384179,506,34.48
384195,501,33.52
384211,505,33.84
384227,507,32.55
384242,504,33.19
384258,504,32.55
384274,499,32.87
384290,497,34.16
384306,501,32.23
384322,497,34.16
384338,499,32.55
384354,499,34.16
384370,501,33.84
384386,506,33.84
384402,518,32.87
384418,521,33.52
384434,540,34.16
384450,548,32.87
384466,543,34.16
384482,548,33.19
384498,545,32.23
384514,537,34.48
384530,530,32.55
384546,521,32.23
384562,509,33.52
384578,501,33.84
384594,495,34.16
384609,493,34.16
384625,496,33.52
384641,494,33.19
384657,499,32.55
384673,500,33.84
384689,496,33.52
384704,504,32.55
384720,502,34.16
384736,500,33.84
384752,509,32.87
384768,503,34.16
384784,505,33.84
384799,499,33.84
384815,497,33.52
384830,501,34.16
384846,498,33.52
384862,497,33.84
384877,501,33.84
384893,507,32.23
384908,504,34.16
384924,506,32.87
384940,509,33.52
384955,511,33.19
384971,524,33.52
384986,536,33.19
385002,544,32.23
385018,548,33.84
385033,550,33.84
385049,551,34.16
385064,550,34.16
385079,546,31.90
385094,538,33.84
385109,527,33.52
385124,524,33.19
385140,509,33.84
385156,507,33.84
385171,502,32.23
385187,491,33.52
385202,490,34.16
385217,500,32.55
385232,500,33.84
385247,503,32.55
385262,507,33.19
385277,513,32.87
385292,510,33.84
385308,517,33.84
385323,511,33.19
385338,517,32.55
385353,512,33.19
385368,503,33.84
385383,508,33.19
385398,509,33.19
385413,497,33.84
385428,495,33.19
385443,496,33.84
385458,503,31.90
385473,499,33.84
385488,498,33.19
385503,503,33.84
385518,511,32.23
385533,518,32.23
385548,526,34.16
385563,538,33.84
385578,543,34.16
385593,553,32.87
385608,549,33.52
385623,555,34.16
385638,555,32.23
385653,547,34.16
385668,537,33.19
385683,528,32.87
385698,522,32.87
385713,513,32.55
385728,509,33.84
385743,501,33.52
385758,495,33.84
385773,495,32.55
385788,496,34.16
385803,494,33.84
385818,493,33.52
385833,498,33.84
385848,495,33.52
385863,498,33.52
385878,508,34.16
385893,510,33.19
385908,510,33.84
385923,512,32.55
385938,504,33.84
385953,511,34.48
385968,508,34.16
385983,506,33.52
385998,495,33.52
386013,501,33.19
386028,497,33.84
386043,490,32.87
386058,498,33.52
386073,493,33.52
386088,504,33.52
386103,509,34.16
386118,524,31.90
386133,533,33.84
386149,542,33.84
386164,545,33.84
386179,548,34.16
386194,538,33.52
386209,534,33.84
386224,536,32.87
386240,524,32.55
386255,511,34.48
386270,509,32.87
386285,504,32.23
386300,493,33.52
386315,498,32.23
386331,493,33.52
386347,494,34.16
386362,488,33.52
386378,498,33.84
386393,499,34.16
386409,503,31.90
386425,500,33.52
386440,502,33.84
386456,509,32.23
386472,498,33.19
386487,509,34.16
386503,510,32.87
386518,502,33.52
386534,512,32.87
386550,497,33.52
386565,503,34.16
386581,495,34.16
386597,494,33.19
386612,492,33.52
386628,493,33.84
386643,506,32.23
386659,512,34.16
386675,521,33.52
386691,537,33.84
386707,543,34.48
386723,553,32.87
386738,558,32.23
386754,553,33.84
386770,551,32.23
386786,542,32.55
386802,528,33.84
386818,525,34.16
386834,514,33.84
386850,503,33.84
386866,504,32.55
386882,501,34.16
386898,495,34.16
386914,494,33.19
386930,498,33.19
386946,496,33.84
386962,502,34.16
386978,500,34.16
386994,512,32.23
387010,515,33.84
387026,517,32.55
387042,514,33.19
387058,512,33.84
387074,503,33.52
387090,507,32.55
387105,500,33.84
387121,499,33.19
387137,504,32.55
387152,504,33.52
387168,503,32.87
387183,503,33.84
387199,506,34.16
387215,513,32.55
387230,519,33.84
387246,524,33.52
387261,542,32.87
387277,550,32.87
387293,554,34.16
387308,554,33.84
387324,550,32.87
387339,546,34.16
387355,536,33.84
387371,529,34.16
387386,517,33.52
387402,509,33.84
387417,506,32.55
387433,503,32.87
387449,498,33.84
387464,495,32.55
387480,487,33.84
387496,494,32.23
387511,499,33.19
387527,503,33.84
387542,496,33.52
387558,507,32.55
387574,509,32.87
387589,506,33.84
387605,503,33.84
387620,504,33.52
387635,509,33.19
387650,501,33.19
387665,506,33.84
387680,498,33.84
387696,506,33.84
387711,505,33.84
387726,503,32.55
387741,502,33.84
387756,502,33.19
387771,499,33.84
387786,507,33.52
387801,511,33.84
387816,527,32.55
387831,534,33.84
387846,544,33.84
387861,548,33.52
387876,549,34.16
387891,548,33.19
387906,539,33.84
387921,530,33.52
387936,530,31.90
387951,521,32.23
387966,513,31.90
387981,507,32.87
387996,502,33.84
388011,497,33.52
388026,489,33.52
388041,497,33.84
388056,491,33.52
388071,492,33.84
388086,498,33.52
388101,501,33.52
388116,508,33.19
388131,507,31.90
388146,504,34.16
388161,511,33.19
388176,499,33.52
388191,507,34.16
388206,500,33.52
388221,506,33.52
388236,506,32.55
388251,496,31.26
388266,500,33.19
388281,494,33.52
388296,495,34.16
388311,491,33.84
388326,502,31.90
388341,504,33.52
388356,505,33.19
388371,521,34.16
388386,528,34.16
388401,542,34.16
388416,540,33.52
388431,550,32.55
388446,551,32.55
388461,543,33.84
388477,536,34.16
388492,536,33.52
388507,528,33.19
388522,513,34.48
388537,514,32.55
388552,501,33.84
388567,499,33.84
388582,489,34.16
388597,495,33.52
388612,489,33.52
388627,500,32.87
388642,499,34.16
388657,502,33.84
388672,507,34.16
388688,509,33.52
388703,511,34.16
388718,512,33.84
388733,511,33.84
388748,512,32.55
388763,511,34.16
388779,505,34.16
388794,504,33.19
388809,503,33.84
388824,504,33.84
388839,505,32.23
388854,502,33.84
388870,502,33.52
388886,506,33.19
388901,512,32.87
388917,513,33.84
388932,520,33.84
388948,534,34.16
388964,539,33.84
388979,544,33.84
388995,553,32.23
389011,553,32.23
389026,549,32.87
389042,543,33.52
389057,536,34.16
389073,530,34.16
389089,519,34.16
389105,509,33.84
389121,507,32.87
389137,503,31.90
389153,500,33.19
389169,492,33.19
389185,494,34.16
389201,502,32.55
389217,503,32.55
389233,500,33.84
389249,505,33.84
389264,502,33.84
389280,505,33.84
389296,510,33.84
389312,510,33.84
389328,504,34.16
389344,506,33.52
389360,509,32.23
389376,507,32.87
389392,506,32.55
389408,507,31.90
389424,500,33.84
389440,505,33.52
389456,499,33.84
389472,508,31.58
389488,505,33.52
389504,521,33.84
389520,535,34.16
389536,539,34.16
389552,541,33.84
389568,551,32.55
389583,550,32.87
389599,546,34.16
389615,542,34.16
389631,534,32.23
389647,523,34.48
389663,514,33.52
389678,515,32.87
389694,509,33.84
389710,504,34.16
389726,499,33.84
389742,496,34.16
389758,496,33.84
389773,496,33.52
389789,505,33.52
389805,501,34.48
389821,504,33.84
389837,510,33.84
389853,510,33.52
389868,509,32.23
389884,505,33.52
389899,511,33.84
389915,508,33.19
389931,500,33.52
389946,502,32.55
389962,498,33.84
389977,499,33.52
389993,497,34.16
390008,498,33.19
390023,489,33.19
390038,489,34.16
390053,502,33.19
390068,505,34.16
390083,514,33.84
390098,518,34.48
390114,535,32.55
390129,537,33.84
390144,546,34.48
390160,545,33.52
390175,539,33.84
390191,529,33.84
390206,524,32.23
390221,515,33.19
390236,514,33.84
390252,508,33.52
390267,496,33.52
390282,497,33.52
390297,492,34.16
390312,490,31.58
390327,487,33.19
390342,482,33.84
390357,485,33.52
390372,495,32.23
390387,502,31.58
390402,500,33.84
390417,505,32.55
390432,503,31.90
390447,498,34.16
390462,500,33.84
390477,499,32.87
390492,499,33.84
390507,497,33.52
390522,494,33.84
390537,486,33.19
390552,487,33.52
390567,488,33.84
390582,484,33.84
390597,477,33.84
390612,496,32.55
390627,495,33.84
390642,503,33.52
390657,523,34.16
390672,528,34.16
390687,547,31.90
390702,549,33.52
390717,548,34.16
390732,548,33.84
390747,544,34.16
390762,545,34.16
390777,538,33.52
390792,541,32.23
390807,528,32.87
390822,518,31.90
390837,511,32.55
390852,504,32.55
390867,495,33.84
390882,493,33.52
390897,491,33.84
390912,489,33.52
390927,499,33.84
390942,498,33.84
390957,515,32.55
390972,503,33.52
390987,510,33.19
391002,499,33.19
391017,504,32.23
391032,502,32.87
391047,496,34.48
391062,495,34.16
391077,492,33.84
391092,497,33.52
391107,495,33.52
391122,502,32.55
391137,498,33.84
391152,500,32.55
391167,491,33.52
391182,502,33.19
391197,506,31.90
391212,515,32.55
391227,528,33.84
391242,536,33.19
391257,542,34.16
391272,548,32.55
391287,547,33.52
391302,537,33.52
391317,538,33.84
391332,523,34.16
391347,522,32.55
391362,516,31.90
391377,505,33.84
391392,495,34.16
391407,491,33.84
391422,484,33.19
391437,482,33.52
391452,475,33.52
391467,483,33.52
391482,485,32.23
391497,481,33.52
391512,486,33.19
391527,487,34.16
391542,492,34.16
391557,493,34.16
391572,499,31.90
391587,495,33.84
391602,489,33.52
391617,498,33.52
391632,496,32.55
391647,494,32.23
391662,495,32.87
391677,492,33.84
391692,491,33.84
391707,493,33.84
391722,486,34.16
391737,499,32.55
391752,502,33.84
391767,506,33.52
391782,525,34.80
391797,532,33.84
391812,536,33.19
391827,546,33.52
391842,542,33.84
391857,542,33.84
391872,539,33.52
391887,524,33.19
391902,520,33.52
391917,514,34.16
391932,503,33.84
391947,502,33.84
391962,493,32.55
391977,489,33.19
391992,482,34.16
392007,478,33.84
392022,486,33.52
392037,492,32.55
392052,499,32.23
392067,500,33.84
392082,505,34.16
392097,507,33.84
392112,506,32.55
392127,514,32.23
392142,512,33.52
392157,511,33.52
392172,504,33.84
392187,509,33.52
392202,505,33.52
392217,505,33.19
392232,497,33.84
392247,496,33.19
392262,500,32.23
392277,495,33.84
392292,507,33.52
392307,514,34.16
392322,521,33.84
392337,533,33.84
392352,545,33.84
392367,543,33.52
392382,552,32.55
392397,541,33.19
392412,545,32.87
392427,532,33.19
392442,519,34.16
392457,514,32.23
392472,498,33.84
392487,495,33.84
392502,486,34.16
392517,485,33.52
392532,488,33.84
392547,490,33.52
392562,493,31.90
392577,500,32.55
392592,498,32.23
392607,495,33.52
392622,506,33.52
392637,505,33.52
392652,510,32.23
392667,511,32.23
392682,507,33.84
392697,505,34.16
392712,496,33.52
392727,503,33.84
392742,501,33.52
392757,497,33.52
392772,496,33.52
392787,496,33.84
392802,488,33.52
392817,496,33.52
392832,495,33.84
392847,511,32.23
392862,522,32.23
392877,533,32.23
392892,537,33.84
392907,550,34.16
392922,547,33.84
392937,556,33.52
392952,547,34.16
392967,545,32.55
392982,529,33.84
392997,527,33.84
393012,516,33.84
393027,504,33.84
393042,498,33.19
393057,500,32.55
393072,496,32.55
393087,490,34.16
393102,486,33.84
393117,496,32.55
393132,486,33.52
393147,492,32.55
393162,495,32.87
393177,493,34.16
393192,495,33.84
393207,499,33.84
393222,503,33.52
393237,503,33.84
393252,502,32.87
393267,494,36.09
393282,500,32.55
393297,491,33.84
393312,492,33.52
393327,495,33.19
393342,498,33.19
393357,487,33.84
393372,497,32.55
393387,497,33.52
393402,512,34.16
393417,519,34.16
393432,535,32.23
393447,547,32.55
393462,548,33.84
393477,551,32.55
393492,542,34.16
393507,536,33.84
393522,537,33.19
393537,526,33.84
393552,523,33.19
393567,515,33.84
393582,509,33.19
393597,501,32.23
393612,489,33.84
393627,496,32.55
393642,492,34.16
393657,494,32.23
393672,487,33.19
393687,489,33.84
393702,500,32.55
393717,494,33.52
393732,499,34.16
393747,495,34.16
393762,498,33.52
393777,494,33.84
393792,501,33.84
393807,496,33.84
393822,497,33.84
393837,491,33.52
393852,493,33.84
393867,490,33.84
393882,495,33.19
393897,489,33.52
393912,498,32.87
393927,501,32.55
393942,502,33.84
393957,518,32.87
393972,527,33.84
393987,533,34.16
394002,549,34.16
394017,548,33.52
394032,549,33.19
394047,555,32.23
394062,549,32.23
394077,537,32.87
394092,534,32.55
394107,523,33.52
394122,514,32.87
394137,501,33.84
394152,498,32.23
394167,495,32.55
394182,490,32.87
394197,486,32.55
394212,487,33.84
394227,487,32.87
394242,493,33.84
394257,493,32.55
394272,499,32.87
394287,495,33.84
394302,502,33.84
394317,503,32.55
394332,501,34.16
394347,500,32.55
394362,501,33.52
394377,500,33.52
394392,498,33.84
394407,499,32.23
394422,491,33.19
394437,494,33.52
394452,495,33.52
394467,494,33.52
394482,493,34.16
394497,498,33.52
394512,499,33.19
394527,510,34.16
394542,521,33.84
394557,535,34.16
394572,541,34.16
394587,552,32.55
394602,551,33.84
394617,550,34.16
394632,548,33.52
394647,536,33.84
394662,531,32.55
394677,525,32.87
394692,513,33.84
394707,501,33.52
394722,491,34.48
394737,495,31.90
394752,488,33.52
394767,487,33.19
394782,487,32.23
394797,480,33.52
394812,487,33.52
394827,492,33.52
394843,494,32.55
394858,495,34.16
394873,501,34.16
394888,500,33.84
394903,501,32.23
394918,503,33.84
394934,499,32.87
394949,489,33.52
394964,492,33.84
394979,491,32.23
394994,493,33.19
395009,492,32.87
395025,489,33.84
395041,483,33.52
395056,491,33.84
395072,485,33.52
395087,493,33.84
395103,499,32.87
395119,495,33.52
395134,516,33.52
395150,522,33.52
395166,535,33.19
395181,547,32.55
395197,547,33.84
395212,547,33.84
395228,549,33.52
395244,544,33.84
395259,534,34.16
395275,527,32.55
395291,519,33.84
395306,506,34.16
395322,497,33.84
395337,489,33.84
395353,484,33.52
395369,482,33.52
395385,487,33.52
395401,488,33.52
395417,485,33.84
395432,484,33.52
395448,491,33.84
395464,496,33.84
395480,498,32.23
395496,501,33.84
395512,500,33.19
395527,501,31.90
395543,500,33.84
